symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
NZDUSD,BUY,2026-03-09 20:00:00+00:00,2026-03-09 20:30:00+00:00,0.5926,0.5934514285714286,2.5257006628573135,0.5,0,TRAILING_BE_EXIT,US,0.31880108991826156,0.7816642592017006,5.246538263333136,6.010414518424206,43.920545473264255,59.68500273444065,59.68500273444065,62.940657130392935,54.32255219089204,43.920545473264255,0.0017028571428571646,-5.362450543548611,0.002873535509377598,20,2,12.940657130392935,0.07479041457733095,1.0,-0.8660254037844386,0.5000000000000001,34.331120641093705,1.0,9.685002734440651,14.001917766681213,1.0,3.0
NZDUSD,BUY,2026-03-09 21:00:00+00:00,2026-03-09 22:15:00+00:00,0.59321,0.5940135714285715,2.9178410714287235,1.25,0,TRAILING_BE_EXIT,US,0.42928039702233717,0.7733895354164663,2.0517929561935944,5.587795294846174,47.425904063368435,63.83481727299982,63.83481727299982,64.99245008658653,54.32255219089204,47.425904063368435,0.00169214285714288,-9.512265082107781,0.00285251910308808,21,2,14.99245008658653,0.08025140480437239,1.0,-0.7071067811865477,0.7071067811865474,36.678697910274416,1.0,13.834817272999821,20.359010925466077,1.0,3.0
USDJPY,SELL,2026-03-09 16:00:00+00:00,2026-03-09 23:45:00+00:00,158.082,157.93032142857143,3.1802069764489085,7.75,0,TRAILING_BE_EXIT,US,0.4006968641115214,1.2342518808708163,-7.872763540426185,-5.02902444785169,44.64715959167323,33.72353497811605,33.72353497811605,44.8899464325147,56.320710568773485,44.64715959167323,0.28799999999999876,22.597175590657436,0.0018218392985918622,16,2,5.110053567485302,12.858381962401834,0.0,-0.8660254037844385,-0.5000000000000004,55.10584070156219,1.0,16.27646502188395,17.889976839870098,0.0,3.0
BTCUSD,BUY,2026-03-10 00:00:00+00:00,2026-03-10 04:00:00+00:00,68427.3,69719.57514285714,12.848945699999927,4.0,0,TRAILING_BE_EXIT,ASIA,0.6480549199084569,0.6175694684818364,-2.89700867616898,-6.135367482200586,51.06638803163441,40.168990718932825,40.168990718932825,53.70396540251721,51.38643999376479,51.06638803163441,639.2778571428571,11.217449274831964,0.00934243872172155,0,0,3.7039654025172126,32645.61111288889,1.0,0.0,1.0,31.537042113983674,-1.0,9.831009281067175,33.09382400585502,1.0,1.0
BTCUSD,SELL,2026-03-10 04:00:00+00:00,2026-03-10 09:30:00+00:00,69428.8,71216.44,-17.95013778214285,5.5,0,SOFT_ATR_STOP,ASIA,0.1988521269412551,1.095032345299494,-10.693781361522397,-19.533326839846076,55.56516159811353,52.61497950640531,52.61497950640531,59.11226583319613,57.50910163690673,55.56516159811353,721.1457142857128,4.894122130501415,0.01038683823263131,4,0,9.112265833196133,40070.57815007264,0.0,0.8660254037844386,0.5000000000000001,60.845649221727626,1.0,2.6149795064053123,11.049250567619424,0.0,1.0
USDJPY,BUY,2026-03-10 01:00:00+00:00,2026-03-10 13:00:00+00:00,157.589,157.806,4.839013761925006,12.0,0,12H_ML_CUT,ASIA,0.40366972477065977,1.0341420922920233,-5.530816444291737,-12.61052222467898,45.14185007682669,35.36853618944805,35.36853618944805,38.222683753590836,52.9215461729552,45.14185007682669,0.2971428571428569,17.553009983507152,0.0018855558265034797,1,0,11.777316246409164,13.413578308542776,1.0,0.25881904510252074,0.9659258262890683,46.68308728838239,1.0,14.63146381055195,18.22239819615102,1.0,3.0
XAUUSD,BUY,2026-03-10 15:00:00+00:00,2026-03-10 18:15:00+00:00,5206.657,5217.157178571429,10.193678035714193,3.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.31844827988883423,1.1498804758731198,0.23786726849516526,4.470342809274499,27.66885624322324,59.424028114458615,59.424028114458615,67.22403690860584,54.3416707592775,27.66885624322324,24.03899999999989,-5.0823573551811165,0.004616974000783976,15,4,17.22403690860584,665.1316352308404,1.0,-0.7071067811865471,-0.7071067811865479,31.81587758382248,1.0,9.424028114458615,8.811099677145872,1.0,0.0
AUDUSD,BUY,2026-03-10 16:00:00+00:00,2026-03-11 04:00:00+00:00,0.7149,0.71733,8.839985605714459,12.0,0,12H_ML_CUT,US,0.5375253549695368,1.1640985265999277,0.6243571694692633,-0.5774380042260816,60.778188716326724,71.64530040775884,71.64530040775884,74.39566315220225,66.0314015259637,60.778188716326724,0.001980714285714296,-5.613898881795137,0.0027706172691485467,16,2,24.395663152202246,0.12038422665026778,1.0,-0.8660254037844385,-0.5000000000000004,70.7517999340883,1.0,21.64530040775884,32.66981746414902,1.0,3.0
BTCUSD,BUY,2026-03-10 19:00:00+00:00,2026-03-11 07:00:00+00:00,70021.7,69935.78,-0.9323735321428397,12.0,0,12H_ML_CUT,US,0.7692138071410429,1.2956074041231227,-8.610670355255202,-4.77580324860984,52.837717152365485,38.486016193118765,38.486016193118765,50.6445269756005,66.73639138905166,52.837717152365485,811.2342857142856,28.250375195932897,0.011585469728873844,19,2,0.644526975600499,42863.76773287267,1.0,-0.9659258262890684,0.2588190451025203,68.45693755956805,-1.0,11.513983806881235,40.64350157141264,1.0,1.0
US30,SELL,2026-03-11 04:00:00+00:00,2026-03-11 10:15:00+00:00,47957.1,47692.58285714286,10.29514628571422,6.25,0,TRAILING_BE_EXIT,ASIA,0.40876494023903276,0.3660515392174257,1.0805001111304762,3.420942267235546,14.17674846498519,58.452868991184076,58.452868991184076,57.66974315847658,52.68154708757713,14.17674846498519,202.34285714285735,-5.771321903606946,0.004219247142609903,4,0,7.669743158476578,2868.5637894007205,0.0,0.8660254037844386,0.5000000000000001,5.189420596706106,1.0,8.452868991184076,5.79495773907347,0.0,2.0
BTCUSD,SELL,2026-03-11 07:00:00+00:00,2026-03-11 13:15:00+00:00,69935.78,69560.54628571428,7.359266649999997,6.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.03371681195722902,0.6964243306463597,4.764397283471219,6.999252005622843,29.985267822606215,52.80448870358193,52.80448870358193,50.310305147566446,53.52630267132211,29.985267822606215,594.7064285714296,0.7218139677401751,0.008503607574998514,7,3,0.3103051475664458,17832.43153653995,0.0,0.9659258262890683,-0.25881904510252063,20.88247007261036,1.0,2.8044887035819315,1.0110076366619638,0.0,1.0
AUDUSD,SELL,2026-03-11 11:00:00+00:00,2026-03-11 19:45:00+00:00,0.71621,0.7152114285714286,3.8928371714284498,8.75,0,TRAILING_BE_EXIT,EUROPE,0.0699588477366289,1.1177286448560027,5.34602589312793,3.326566901049702,29.000425687651727,51.66195517711961,51.66195517711961,60.85038237589781,64.3792616018988,29.000425687651727,0.0016407142857142731,12.717306424779196,0.002290828507999432,11,1,10.850382375897809,0.04758141271752536,0.0,0.258819045102521,-0.9659258262890682,32.414606504106175,1.0,1.6619551771196086,2.0288363649798486,0.0,3.0
NZDUSD,SELL,2026-03-11 14:00:00+00:00,2026-03-12 01:30:00+00:00,0.59252,0.5906465714285714,4.9602780814289344,11.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.11854103343464635,1.0865548935384017,7.400663109589111,10.469842896870482,8.882308703620783,49.75011555300721,49.75011555300721,47.765750533988935,50.5644070960773,8.882308703620783,0.001251428571428578,0.814291543070091,0.002112044439729592,14,4,2.2342494660110646,0.011115574891959782,0.0,-0.4999999999999997,-0.8660254037844388,9.6511159878379,1.0,0.24988444699278745,1.0529180530127615,0.0,3.0
XAUUSD,BUY,2026-03-11 20:00:00+00:00,2026-03-12 08:00:00+00:00,5182.97,5181.793,-1.4850462857148747,12.0,0,12H_ML_CUT,US,0.27485872905719383,0.6926351859306641,5.0627916758878655,8.324315795611227,49.31957628520811,55.23286195789262,55.23286195789262,50.18635554345617,52.92072883536434,49.31957628520811,20.457999999999952,-2.312133122528273,0.003947157710733412,20,2,0.18635554345617322,1008.9798916427851,1.0,-0.8660254037844386,0.5000000000000001,34.16047389032669,1.0,5.2328619578926165,13.555916055391616,1.0,0.0
US30,BUY,2026-03-12 02:00:00+00:00,2026-03-12 12:15:00+00:00,46981.1,47073.11142857143,2.5456281428571814,10.25,0,TRAILING_BE_EXIT,ASIA,0.12180974477958305,0.9469518682384227,-0.6471007110460789,3.0557816330939573,41.9142394917181,36.40795791894132,36.40795791894132,32.05471476797406,40.04224380634864,41.9142394917181,236.1428571428587,3.634285887407316,0.005026337338692766,2,0,17.945285232025938,9897.748268544354,1.0,0.49999999999999994,0.8660254037844387,39.69076739247513,1.0,13.592042081058679,5.105562815116502,0.0,2.0
XAUUSD,SELL,2026-03-12 08:00:00+00:00,2026-03-12 12:30:00+00:00,5181.793,5170.8457499999995,10.639408250000168,4.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.8414663072776114,0.8162386819260853,5.146859195042353,6.653583563163629,55.33081320733522,67.58896700200268,67.58896700200268,54.54441052990058,52.77761232328799,55.33081320733522,22.030857142856934,-14.811354678714686,0.004251589583539315,8,3,4.544410529900581,1218.9852413689039,0.0,0.8660254037844387,-0.4999999999999998,45.16315004225373,1.0,17.588967002002676,46.55901506824365,0.0,0.0
US30,SELL,2026-03-12 15:00:00+00:00,2026-03-12 22:30:00+00:00,46864.2,46771.82857142857,5.110001142857255,7.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.23162920694072486,1.4719595044624947,1.2088429141282262,-6.3429509548280265,44.79442455421297,41.52074284886801,41.52074284886801,34.91538742851297,42.32963964568285,44.79442455421297,141.7499999999995,0.8088967968148424,0.0030246968901634828,15,4,15.084612571487028,6349.609680559666,0.0,-0.7071067811865471,-0.7071067811865479,65.93557896950193,1.0,8.47925715113199,10.375697034858485,1.0,2.0
NZDUSD,SELL,2026-03-12 16:00:00+00:00,2026-03-13 01:15:00+00:00,0.58674,0.5860045714285714,3.0925589828573687,9.25,0,TRAILING_BE_EXIT,US,0.3531746031746008,1.6243119502031937,0.0,14.262738185272497,28.60732830804295,35.058743952507015,35.058743952507015,28.729404301478738,38.39915939209201,28.60732830804295,0.0013150000000000026,3.3404154395849943,0.0022411971230868913,16,2,21.270595698521262,0.03761863672507655,0.0,-0.8660254037844385,-0.5000000000000004,46.46722523414027,1.0,14.941256047492985,10.103381823078593,1.0,3.0
US30,SELL,2026-03-13 02:00:00+00:00,2026-03-13 09:00:00+00:00,46910.3,46603.45428571429,11.987863428571462,7.0,0,TRAILING_BE_EXIT,ASIA,0.3153038498250236,0.6490736608543151,-0.9256586845264891,-6.317345277536653,22.922371040752143,55.320479232063775,55.320479232063775,45.12038828747707,38.29450919501507,22.922371040752143,184.11428571428561,-17.025970037048708,0.003924815780634223,2,0,4.87961171252293,4220.335971045906,0.0,0.49999999999999994,0.8660254037844387,14.87830728688193,-1.0,5.320479232063775,7.227511836266783,1.0,2.0
XAUUSD,SELL,2026-03-13 00:00:00+00:00,2026-03-13 12:00:00+00:00,5098.163,5107.366,-9.504749392857573,12.0,0,12H_ML_CUT,ASIA,0.6101407417594993,0.9780011343580344,0.9870346451623817,5.999373541117748,37.19262281979646,47.30188102165752,47.30188102165752,35.01461500664303,41.448036048216906,37.19262281979646,22.85657142857131,-5.853844973440616,0.004483295537740028,0,0,14.985384993356973,850.0958400965892,0.0,0.0,1.0,36.37442730751145,1.0,2.698118978342478,22.692734475251893,1.0,0.0
NZDUSD,SELL,2026-03-13 09:00:00+00:00,2026-03-13 21:00:00+00:00,0.5817,0.57727,36.08997715285754,12.0,0,12H_ML_CUT,EUROPE,0.04643962848296448,1.0580553807426212,10.682529312596643,23.612803331612426,70.18849221470813,41.12367090110712,41.12367090110712,23.194399914512957,28.007910618185775,70.18849221470813,0.0009399999999999964,-13.115760282921343,0.0016159532405019708,9,1,26.805600085487043,0.0659771826818254,0.0,0.7071067811865476,-0.7071067811865475,74.26331185398352,1.0,8.876329098892882,3.2595275022304904,1.0,3.0
BTCUSD,SELL,2026-03-13 21:00:00+00:00,2026-03-14 03:30:00+00:00,71348.67,71009.07035714286,3.3224004321428082,6.5,0,TRAILING_BE_EXIT,US,0.1750428458937467,0.9215099818806318,1.7869408304418002,0.36411338585037356,51.75987052890698,44.17064368356994,44.17064368356994,49.27972169415372,57.17494833877441,51.75987052890698,752.172857142857,13.004304655204471,0.010542212730004035,21,2,0.7202783058462785,38932.36970107232,0.0,-0.7071067811865477,0.7071067811865474,47.69723735323692,1.0,5.829356316430058,9.060195040471745,0.0,1.0
AUDUSD,SELL,2026-03-13 14:00:00+00:00,2026-03-15 21:15:00+00:00,0.70489,0.69904,10.859992960000042,55.25,0,12H_ML_CUT,OVERLAP_EU_US,0.16901408450705768,1.2145247242532926,-2.8331238284544895,1.5507096681397954,45.90671766279054,52.480239923865156,52.480239923865156,38.03124712344264,41.79037769156294,45.90671766279054,0.0016928571428571387,-10.689862232302218,0.002401590521722735,14,4,11.96875287655736,0.07771351490058094,0.0,-0.4999999999999997,-0.8660254037844388,55.75484361077444,-1.0,2.480239923865156,7.758881858500518,1.0,3.0
XAUUSD,SELL,2026-03-16 01:00:00+00:00,2026-03-16 11:30:00+00:00,5025.742,5002.345428571429,23.081153392857118,10.5,0,TRAILING_BE_EXIT,ASIA,0.11025215949743093,1.5339140107857363,11.147463099592798,1.4681130335969073,42.23122571825162,50.01365762124839,50.01365762124839,37.44275810040217,32.94583413464143,42.23122571825162,31.58585714285729,-17.06782348660696,0.006284814688628523,1,0,12.557241899597827,1333.9094625044565,0.0,0.25881904510252074,0.9659258262890683,64.77906882188108,-1.0,0.01365762124839165,4.656083833660685,1.0,0.0
BTCUSD,SELL,2026-03-16 00:00:00+00:00,2026-03-16 12:00:00+00:00,72813.15,73557.07,-15.026325521428829,12.0,0,12H_ML_CUT,ASIA,0.3909564840971588,2.0111631376917414,0.5993568266267033,-9.834929268062808,36.76762926998885,65.57422590252601,65.57422590252601,72.6910243428771,67.45912168293975,36.76762926998885,478.7278571428563,1.8848957804137427,0.006574744495230001,0,0,22.6910243428771,17601.688372644723,0.0,0.0,1.0,73.9457006481175,1.0,15.57422590252601,14.374543067982627,0.0,1.0
XAUUSD,SELL,2026-03-16 12:00:00+00:00,2026-03-17 00:00:00+00:00,4997.068,5012.795,-16.037900142857005,12.0,0,12H_ML_CUT,EUROPE,0.10070046127938642,0.9290044922133072,-0.36481783308308735,-4.489331738449344,59.61419627612793,48.374865013281045,48.374865013281045,38.76113581025837,34.89514943615657,59.61419627612793,28.179142857143038,-13.479715577124473,0.005639135360403948,12,1,11.238864189741633,1679.8769531787734,0.0,1.2246467991473532e-16,-1.0,55.381856140208654,1.0,1.6251349867189546,6.003177063805962,1.0,0.0
BTCUSD,BUY,2026-03-16 15:00:00+00:00,2026-03-17 03:00:00+00:00,73563.83,75195.2,16.239843553571383,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.13402333128672558,1.3931312656641655,-8.505875298618001,-19.14664896396213,57.92784853399947,48.63120136688135,48.63120136688135,58.02197883772738,70.64667287625066,57.92784853399947,756.8978571428577,22.015471509369313,0.010288994702190706,15,4,8.021978837727382,43845.46442428023,1.0,-0.7071067811865471,-0.7071067811865479,80.70109694537275,-1.0,1.3687986331186508,7.763683234799473,1.0,1.0
US30,BUY,2026-03-17 03:00:00+00:00,2026-03-17 10:30:00+00:00,46860.9,46908.59285714286,2.0288735714286132,7.5,0,TRAILING_BE_EXIT,ASIA,0.31797919762255644,0.507413004457038,-2.9852895685805336,-6.436702255672309,42.358292486504304,37.85895732970152,37.85895732970152,48.04300263235815,48.452678960561464,42.358292486504304,144.8071428571415,10.593721630859946,0.0030901485643071627,3,0,1.956997367641847,6133.783311277813,1.0,0.7071067811865476,0.7071067811865476,21.493148454247127,1.0,12.141042670298482,13.4690558575202,0.0,2.0
XAUUSD,SELL,2026-03-17 00:00:00+00:00,2026-03-17 11:15:00+00:00,5012.795,5003.931071428571,8.56233678571463,11.25,0,TRAILING_BE_EXIT,ASIA,0.059559092200869836,0.588927962062529,3.80495797662514,5.970856904868306,15.814386705048662,56.820401038662354,56.820401038662354,48.51467286892141,39.147206204781654,15.814386705048662,23.93342857142852,-17.6731948338807,0.004774467851054855,0,0,1.4853271310785914,378.492494606231,0.0,0.0,1.0,9.31353453347306,-1.0,6.820401038662354,0.9418905158662034,1.0,0.0
NZDUSD,SELL,2026-03-17 13:00:00+00:00,2026-03-18 01:00:00+00:00,0.58501,0.58577,-7.840014285714149,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.2881355932203369,1.0263361735089138,6.921324627322832,0.44001951090842795,31.25027847961513,61.831276073804034,61.831276073804034,57.90005150693337,47.202269153801666,31.25027847961513,0.0010178571428571417,-14.629006920002368,0.0017398969980977107,13,4,7.900051506933373,0.03180831916675108,0.0,-0.2588190451025208,-0.9659258262890683,32.073291235856146,1.0,11.831276073804034,9.004317528024632,1.0,3.0
US30,BUY,2026-03-17 15:00:00+00:00,2026-03-18 03:00:00+00:00,47250.1,47193.8,-3.8071812857140235,12.0,0,12H_ML_CUT,OVERLAP_EU_US,0.2453400503778283,1.4048113613661954,-7.9454796401222865,-1.5334334612065348,24.968092778856455,62.064845503474515,62.064845503474515,63.20257281844525,48.560907915269375,24.968092778856455,131.83571428571304,-13.50393758820514,0.0027901679421993403,15,4,13.202572818445248,3291.6863458524945,1.0,-0.7071067811865471,-0.7071067811865479,35.07546040738281,1.0,12.064845503474515,6.125673140202934,0.0,2.0
XAUUSD,SELL,2026-03-18 01:00:00+00:00,2026-03-18 03:30:00+00:00,5004.345,4995.993428571429,8.051516714285619,2.5,0,TRAILING_BE_EXIT,ASIA,0.08949740034663092,0.6551843457097569,0.9468688485860071,-8.024980995482906,29.351882960465904,51.619254993390015,51.619254993390015,47.27872564941264,39.061814839913545,29.351882960465904,16.578214285714303,-12.55744015347647,0.0033127640651702274,1,0,2.7212743505873576,486.60180540781005,0.0,0.25881904510252074,0.9659258262890683,19.230894232802218,-1.0,1.6192549933900153,2.6269172202402715,1.0,0.0
XAUUSD,BUY,2026-03-18 04:00:00+00:00,2026-03-18 11:30:00+00:00,4991.384,4948.528,-43.15517507142834,7.5,0,SOFT_ATR_STOP,ASIA,0.5094419819053746,0.9211036404588422,-0.14872767839699463,-1.7003377033515576,31.671197352954547,39.34439873955091,39.34439873955091,40.70922861877127,37.07587914748976,31.671197352954547,15.761285714285805,-2.2685195920611534,0.003157698488893222,4,0,9.29077138122873,499.1787903934489,1.0,0.8660254037844386,0.5000000000000001,29.17245517949688,1.0,10.655601260449089,16.13463754880542,0.0,0.0
NZDUSD,SELL,2026-03-18 12:00:00+00:00,2026-03-18 14:00:00+00:00,0.58533,0.5825625714285714,25.474263671429288,2.0,0,TRAILING_BE_EXIT,EUROPE,0.26591760299625533,1.134587836957913,-3.4135876303454893,-6.797120038773009,20.360961337467902,43.361824944918695,43.361824944918695,48.313744470425874,50.42637248471454,20.360961337467902,0.0008285714285714325,7.064547539795846,0.0014155628937034365,12,1,1.686255529574126,0.016870510822473483,0.0,1.2246467991473532e-16,-1.0,23.101299082261402,1.0,6.638175055081305,5.414338033558893,0.0,3.0
US30,SELL,2026-03-18 03:00:00+00:00,2026-03-18 14:15:00+00:00,47193.8,46736.785,26.99361685714282,11.25,0,TAKE_PROFIT,ASIA,0.9632653061223933,0.5126363739953202,2.8668346010568158,4.243187686237846,48.99772062529434,69.02026847623326,69.02026847623326,59.78243876189814,49.64749731771646,48.99772062529434,133.02142857142775,-19.372771158516798,0.002818620847895862,3,0,9.782438761898142,6517.746794320364,0.0,0.7071067811865476,0.7071067811865476,25.118013835386606,1.0,19.020268476233255,47.19780435742366,1.0,2.0
US30,SELL,2026-03-18 16:00:00+00:00,2026-03-18 20:15:00+00:00,46611.2,46154.185,26.989889142857105,4.25,0,TAKE_PROFIT,US,0.436500289073044,2.0687748975590323,-1.091814990390688,-2.3874116004594015,40.225135034119695,26.794071171940715,26.794071171940715,29.502572282666804,40.207050818262,40.225135034119695,123.51428571428447,13.412979646321283,0.002649884270610593,16,2,20.497427717333196,4968.378821499934,0.0,-0.8660254037844385,-0.5000000000000004,83.21674960950922,1.0,23.205928828059285,17.558283070395476,1.0,2.0
XAUUSD,SELL,2026-03-18 15:00:00+00:00,2026-03-19 01:30:00+00:00,4869.65,4844.956142857143,24.36797071428493,10.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.312847666359293,2.13416959821771,-0.936932677545613,1.682943578248242,39.09103784340093,27.65991769497667,27.65991769497667,17.812424414318073,28.666825855868552,39.09103784340093,27.89414285714286,1.0069081608918822,0.005728161748204257,15,4,32.18757558568193,1090.4109940378034,0.0,-0.7071067811865471,-0.7071067811865479,83.42690452816427,1.0,22.34008230502333,12.229539964870792,1.0,0.0
BTCUSD,SELL,2026-03-18 21:00:00+00:00,2026-03-19 07:45:00+00:00,71214.42,70066.27742857143,11.408775100000009,10.75,0,TRAILING_BE_EXIT,US,0.2509518041014115,1.372421844458533,2.6809814611918057,13.201984817869764,53.06635424616083,42.641140736385886,42.641140736385886,29.498350536088708,37.90087921536412,53.06635424616083,672.3135714285703,-4.740261521021765,0.00944069433449813,21,2,20.501649463911292,35677.230145930065,0.0,-0.7071067811865477,0.7071067811865474,72.82942377320595,1.0,7.358859263614114,13.317097335158659,1.0,1.0
XAUUSD,SELL,2026-03-19 02:00:00+00:00,2026-03-19 11:00:00+00:00,4850.011,4669.741,179.94085267857187,9.0,0,TAKE_PROFIT,ASIA,0.21577948337047964,0.9953846485694142,3.588530130163491,8.444454901114149,67.0019282669554,50.964940796304695,50.964940796304695,32.65285774926076,20.557426753668594,67.0019282669554,33.994999999999955,-30.4075140426361,0.007009262453219168,2,0,17.34714225073924,2277.730551435146,0.0,0.49999999999999994,0.8660254037844387,66.6926908214765,-1.0,0.9649407963046954,14.457641466269573,1.0,0.0
US30,BUY,2026-03-19 08:00:00+00:00,2026-03-19 14:30:00+00:00,46168.6,45805.7,-22.20400114285723,6.5,0,SOFT_ATR_STOP,OVERLAP_ASIA_EU,0.29079919408997845,0.8472888488647987,-3.0745130522266635,-3.1495829080242856,81.04569234907774,37.90844831066616,37.90844831066616,29.895985011309193,34.378680792343744,81.04569234907774,130.00714285714326,-3.5297675183224158,0.002815921272404692,8,3,20.104014988690807,10536.518903182632,1.0,0.8660254037844387,-0.4999999999999998,68.6691113759007,1.0,12.09155168933384,23.56802201957614,0.0,2.0
US30,SELL,2026-03-19 15:00:00+00:00,2026-03-19 17:30:00+00:00,45896.7,45808.864285714284,4.032002142857081,2.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.13006152525396963,1.7108063412604881,-4.925323008804867,-0.8114240389248195,55.478234153849954,40.337283097981164,40.337283097981164,29.914049967844647,34.220284086240056,55.478234153849954,162.61428571428456,-6.1169990117411075,0.003543049624794039,15,4,20.085950032155353,9021.553419618136,0.0,-0.7071067811865471,-0.7071067811865479,94.91251479234069,1.0,9.662716902018836,7.215583752446596,1.0,2.0
XAUUSD,SELL,2026-03-19 16:00:00+00:00,2026-03-20 03:15:00+00:00,4596.521,4717.425,-121.2589786071433,11.25,0,SOFT_ATR_STOP,US,0.0729278194948437,2.2174185472347645,-0.34980538105109815,-3.1908844507997287,63.07659794589995,43.43065428717552,43.43065428717552,20.53542209744772,12.13791958131118,63.07659794589995,57.02428571428553,-31.29273470586434,0.01240596653736283,16,2,29.46457790255228,3596.8979431521147,0.0,-0.8660254037844385,-0.5000000000000004,139.8672181817088,1.0,6.569345712824479,4.60003874934742,1.0,0.0
USDJPY,SELL,2026-03-19 18:00:00+00:00,2026-03-20 04:00:00+00:00,157.81,158.387,-15.231937433537519,10.0,0,SOFT_ATR_STOP,US,0.9112903225806765,1.2035179756210692,-2.5420476974084636,-4.242541230242168,53.85657179777455,23.757681335350284,23.757681335350284,19.768420748192426,34.84857724201602,53.85657179777455,0.3037857142857153,11.090895906665736,0.0019250092787891472,18,2,30.231579251807574,16.360857132566853,0.0,-1.0,-1.8369701987210297e-16,64.8173522639484,1.0,26.242318664649716,49.078972686683336,1.0,3.0
USDJPY,SELL,2026-03-20 04:00:00+00:00,2026-03-20 10:00:00+00:00,158.387,158.83,-14.769177287486551,6.0,0,SOFT_ATR_STOP,ASIA,0.9962546816479223,0.7585190039318355,2.5627222709009914,3.5678447566928355,66.94813895264863,73.84644006581198,73.84644006581198,48.27611747985233,42.9503019815008,66.94813895264863,0.2406428571428551,-30.896138084311175,0.0015193346495789117,4,0,1.7238825201476686,16.11059143796224,0.0,0.8660254037844386,0.5000000000000001,50.78143567345315,-1.0,23.846440065811976,66.69739685919183,1.0,3.0
XAUUSD,SELL,2026-03-20 05:00:00+00:00,2026-03-20 12:15:00+00:00,4721.417,4680.0792571428565,41.008802535715326,7.25,0,TRAILING_BE_EXIT,ASIA,0.5095084805367008,0.6480107901577704,-0.8488888170900992,-0.24775428260286958,58.1905688414735,65.45719858199615,65.45719858199615,52.962076811354095,34.085309161050034,58.1905688414735,39.99971428571423,-31.37188942094612,0.008471972351883815,5,0,2.9620768113540947,2327.6061277821245,0.0,0.9659258262890683,0.25881904510252074,37.70811649469338,1.0,15.457198581996153,29.64858831198545,1.0,0.0
BTCUSD,BUY,2026-03-20 10:00:00+00:00,2026-03-20 22:00:00+00:00,70569.81,70529.66,-0.9493454428570265,12.0,0,12H_ML_CUT,EUROPE,0.07120033145471082,0.9048514750484601,-7.801812872332569,-6.550675773316911,21.300678297051224,47.262407287590726,47.262407287590726,50.01748065828978,44.265445919761696,21.300678297051224,485.0557142857142,-2.99696136782903,0.00687341675265548,10,1,0.017480658289777296,10332.015726146392,1.0,0.49999999999999994,-0.8660254037844387,19.273950176619522,-1.0,2.737592712409274,1.5166153549602124,0.0,1.0
NZDUSD,SELL,2026-03-20 16:00:00+00:00,2026-03-22 21:15:00+00:00,0.58381,0.58184,9.299982608571591,53.25,0,12H_ML_CUT,US,0.34772182254195416,1.3011759581881914,2.202893707081145,-2.86053236642109,45.80235837648507,34.712591037686494,34.712591037686494,40.783361089914045,47.45832582850796,45.80235837648507,0.001294285714285724,12.745734790821466,0.0022169639339609183,16,2,9.216638910085955,0.05928133812727968,0.0,-0.8660254037844385,-0.5000000000000004,59.59692754780189,1.0,15.287408962313506,15.926479531391129,1.0,3.0
US30,BUY,2026-03-23 00:00:00+00:00,2026-03-23 11:15:00+00:00,45577.3,46484.315,26.99392264285712,11.25,0,TAKE_PROFIT,ASIA,0.1816362566215354,1.7450769328183504,-0.9427811239006658,-4.147770482792595,47.04401923824328,43.34966302789341,43.34966302789341,36.439581466433594,31.647451933601445,47.04401923824328,228.57857142857134,-11.702211094291968,0.005015184563995044,0,0,13.560418533566406,10753.254711735875,1.0,0.0,1.0,82.09543279972105,1.0,6.650336972106587,8.544899550866004,0.0,2.0
USDJPY,SELL,2026-03-23 01:00:00+00:00,2026-03-23 11:15:00+00:00,159.499,158.5460857142857,29.227039609753852,10.25,0,TRAILING_BE_EXIT,ASIA,0.2110874200426482,1.7240235618765136,8.234361559445254,19.940869160527676,59.029187429367155,62.20152276144287,62.20152276144287,66.60392599862524,53.37873219507629,59.029187429367155,0.23914285714286215,-8.822790566366578,0.0014993376581850805,1,0,16.603925998625243,14.116408536680384,0.0,0.25881904510252074,0.9659258262890683,101.76770996665388,1.0,12.201522761442867,12.460318881679033,0.0,3.0
