time,open,high,low,close,tick_volume,spread,real_volume
2025-07-09 09:00:00+00:00,1.36007,1.36083,1.35917,1.35967,2773,10,0
2025-07-09 10:00:00+00:00,1.35967,1.3603399999999999,1.35811,1.35825,2692,10,0
2025-07-09 11:00:00+00:00,1.35826,1.35879,1.35734,1.35771,2457,10,0
2025-07-09 12:00:00+00:00,1.35773,1.36127,1.35759,1.36077,3865,10,0
2025-07-09 13:00:00+00:00,1.36078,1.36193,1.3584100000000001,1.35858,4056,10,0
2025-07-09 14:00:00+00:00,1.3586,1.36164,1.35822,1.3588,4183,10,0
2025-07-09 15:00:00+00:00,1.3587799999999999,1.35941,1.35803,1.35829,2741,10,0
2025-07-09 16:00:00+00:00,1.3583,1.35877,1.35785,1.35838,2083,10,0
2025-07-09 17:00:00+00:00,1.35836,1.35914,1.35801,1.35889,2176,10,0
2025-07-09 18:00:00+00:00,1.35888,1.3599,1.35829,1.35879,2546,10,0
2025-07-09 19:00:00+00:00,1.35881,1.36005,1.35867,1.35948,1693,10,0
2025-07-09 20:00:00+00:00,1.35948,1.35955,1.35826,1.35827,1409,10,0
2025-07-09 21:00:00+00:00,1.35832,1.35859,1.3581400000000001,1.3581400000000001,631,31,0
2025-07-09 22:00:00+00:00,1.3580999999999999,1.35921,1.3580999999999999,1.35888,736,10,0
2025-07-09 23:00:00+00:00,1.35892,1.35984,1.35876,1.35977,911,10,0
2025-07-10 00:00:00+00:00,1.35975,1.36128,1.35942,1.3609,2572,10,0
2025-07-10 01:00:00+00:00,1.36093,1.36116,1.36026,1.36064,1773,10,0
2025-07-10 02:00:00+00:00,1.36066,1.36121,1.36043,1.3606500000000001,1822,10,0
2025-07-10 03:00:00+00:00,1.36066,1.36093,1.36035,1.36039,1446,10,0
2025-07-10 04:00:00+00:00,1.36039,1.36056,1.35993,1.3605,1146,10,0
2025-07-10 05:00:00+00:00,1.3605,1.36103,1.36033,1.36091,1538,10,0
2025-07-10 06:00:00+00:00,1.3608799999999999,1.36172,1.36048,1.36107,2600,10,0
2025-07-10 07:00:00+00:00,1.36105,1.36193,1.36015,1.36116,2787,10,0
2025-07-10 08:00:00+00:00,1.36118,1.36151,1.36039,1.36053,2253,10,0
2025-07-10 09:00:00+00:00,1.36051,1.3616,1.36049,1.3608799999999999,1923,10,0
2025-07-10 10:00:00+00:00,1.36091,1.36129,1.3597000000000001,1.3599,1849,10,0
2025-07-10 11:00:00+00:00,1.35991,1.35993,1.35717,1.35803,2592,10,0
2025-07-10 12:00:00+00:00,1.35804,1.3586,1.35565,1.35599,3772,10,0
2025-07-10 13:00:00+00:00,1.35599,1.35704,1.3544,1.35528,4102,10,0
2025-07-10 14:00:00+00:00,1.35524,1.3557000000000001,1.35325,1.35548,5378,10,0
2025-07-10 15:00:00+00:00,1.3555,1.35712,1.35535,1.3566799999999999,3760,10,0
2025-07-10 16:00:00+00:00,1.3566500000000001,1.3572600000000001,1.35592,1.35635,2723,10,0
2025-07-10 17:00:00+00:00,1.35632,1.35752,1.35602,1.3571,2347,10,0
2025-07-10 18:00:00+00:00,1.35707,1.35755,1.35687,1.35736,2142,10,0
2025-07-10 19:00:00+00:00,1.35736,1.35823,1.35723,1.35754,1701,10,0
2025-07-10 20:00:00+00:00,1.35755,1.35835,1.35732,1.35782,1371,10,0
2025-07-10 21:00:00+00:00,1.35773,1.35781,1.35666,1.35733,966,52,0
2025-07-10 22:00:00+00:00,1.35777,1.3585099999999999,1.35774,1.35839,733,10,0
2025-07-10 23:00:00+00:00,1.35843,1.3585,1.35766,1.35795,928,10,0
2025-07-11 00:00:00+00:00,1.35797,1.35812,1.35443,1.35545,5042,10,0
2025-07-11 01:00:00+00:00,1.3554300000000001,1.3569499999999999,1.35489,1.35586,3608,10,0
2025-07-11 02:00:00+00:00,1.35588,1.35613,1.3553,1.3553899999999999,2360,10,0
2025-07-11 03:00:00+00:00,1.3554,1.3566099999999999,1.35529,1.35647,1891,10,0
2025-07-11 04:00:00+00:00,1.35646,1.35655,1.35484,1.35557,1721,10,0
2025-07-11 05:00:00+00:00,1.35557,1.35642,1.35537,1.35615,1912,10,0
2025-07-11 06:00:00+00:00,1.35614,1.35614,1.35317,1.35338,3985,10,0
2025-07-11 07:00:00+00:00,1.3534,1.35564,1.3534,1.35409,3159,10,0
2025-07-11 08:00:00+00:00,1.35412,1.35465,1.35279,1.3535300000000001,3143,10,0
2025-07-11 09:00:00+00:00,1.35354,1.35522,1.35338,1.35428,2737,10,0
2025-07-11 10:00:00+00:00,1.35426,1.35495,1.35283,1.35291,2843,10,0
2025-07-11 11:00:00+00:00,1.35291,1.35378,1.3497,1.35026,4075,10,0
2025-07-11 12:00:00+00:00,1.35027,1.35102,1.34954,1.35038,3624,10,0
2025-07-11 13:00:00+00:00,1.35039,1.35198,1.34904,1.34947,4554,10,0
2025-07-11 14:00:00+00:00,1.34946,1.3507500000000001,1.34803,1.35041,4605,10,0
2025-07-11 15:00:00+00:00,1.3504,1.35128,1.34977,1.35022,3544,10,0
2025-07-11 16:00:00+00:00,1.35019,1.35142,1.3495599999999999,1.35058,3187,10,0
2025-07-11 17:00:00+00:00,1.35059,1.35158,1.35053,1.35126,2225,10,0
2025-07-11 18:00:00+00:00,1.35127,1.35169,1.35084,1.35089,2333,10,0
2025-07-11 19:00:00+00:00,1.35091,1.35091,1.3495599999999999,1.34972,2112,10,0
2025-07-11 20:00:00+00:00,1.34971,1.34974,1.3484,1.3491,1707,10,0
2025-07-13 21:00:00+00:00,1.34794,1.34875,1.34717,1.34873,607,61,0
2025-07-13 22:00:00+00:00,1.34891,1.34969,1.34815,1.34842,2100,10,0
2025-07-13 23:00:00+00:00,1.34846,1.34954,1.34832,1.34952,1835,10,0
2025-07-14 00:00:00+00:00,1.3495,1.35038,1.34946,1.34986,2468,10,0
2025-07-14 01:00:00+00:00,1.34988,1.3502100000000001,1.3488,1.3489200000000001,2723,10,0
2025-07-14 02:00:00+00:00,1.34891,1.34936,1.34713,1.34738,2133,10,0
2025-07-14 03:00:00+00:00,1.3474,1.34851,1.34731,1.34813,1863,10,0
2025-07-14 04:00:00+00:00,1.34811,1.34812,1.3475,1.34754,1638,10,0
2025-07-14 05:00:00+00:00,1.34754,1.34784,1.34637,1.3465099999999999,2129,10,0
2025-07-14 06:00:00+00:00,1.34647,1.34659,1.34511,1.34564,2634,10,0
2025-07-14 07:00:00+00:00,1.34567,1.34878,1.3455599999999999,1.3483,3566,10,0
2025-07-14 08:00:00+00:00,1.34827,1.3489200000000001,1.3473899999999999,1.3475,2565,10,0
2025-07-14 09:00:00+00:00,1.34749,1.34882,1.3471199999999999,1.3483800000000001,2627,10,0
2025-07-14 10:00:00+00:00,1.34836,1.34933,1.34796,1.34882,2411,10,0
2025-07-14 11:00:00+00:00,1.34882,1.34913,1.3477000000000001,1.34821,2664,10,0
2025-07-14 12:00:00+00:00,1.3482,1.3491900000000001,1.34698,1.34775,2909,10,0
2025-07-14 13:00:00+00:00,1.34775,1.34844,1.34673,1.34817,3475,10,0
2025-07-14 14:00:00+00:00,1.34822,1.34833,1.34426,1.34473,4106,10,0
2025-07-14 15:00:00+00:00,1.34469,1.34586,1.34303,1.34333,4135,10,0
2025-07-14 16:00:00+00:00,1.34329,1.34425,1.34268,1.34349,3554,10,0
2025-07-14 17:00:00+00:00,1.34349,1.34409,1.34256,1.3433,2061,10,0
2025-07-14 18:00:00+00:00,1.3433,1.34345,1.34261,1.34283,1931,10,0
2025-07-14 19:00:00+00:00,1.34281,1.34336,1.34236,1.34263,1719,10,0
2025-07-14 20:00:00+00:00,1.34263,1.34302,1.3424,1.34244,997,10,0
2025-07-14 21:00:00+00:00,1.34241,1.34293,1.34192,1.34262,1137,31,0
2025-07-14 22:00:00+00:00,1.34297,1.3431600000000001,1.3425500000000001,1.34264,1822,10,0
2025-07-14 23:00:00+00:00,1.34264,1.3429,1.34209,1.3427799999999999,979,10,0
2025-07-15 00:00:00+00:00,1.34277,1.34402,1.34257,1.34354,1971,10,0
2025-07-15 01:00:00+00:00,1.34355,1.34389,1.34263,1.34332,2097,10,0
2025-07-15 02:00:00+00:00,1.34335,1.34353,1.34267,1.34327,2034,10,0
2025-07-15 03:00:00+00:00,1.34328,1.3434599999999999,1.34279,1.34291,1260,10,0
2025-07-15 04:00:00+00:00,1.34291,1.34335,1.34276,1.34313,1209,10,0
2025-07-15 05:00:00+00:00,1.34313,1.34423,1.34311,1.34391,1511,10,0
2025-07-15 06:00:00+00:00,1.34389,1.34435,1.34299,1.34347,2493,10,0
2025-07-15 07:00:00+00:00,1.34347,1.34525,1.3427,1.34525,3178,10,0
2025-07-15 08:00:00+00:00,1.34521,1.34525,1.34406,1.34459,2589,10,0
2025-07-15 09:00:00+00:00,1.34459,1.34577,1.34447,1.3454,2578,10,0
2025-07-15 10:00:00+00:00,1.34539,1.34593,1.34476,1.3455599999999999,2255,10,0
2025-07-15 11:00:00+00:00,1.3455599999999999,1.3456000000000001,1.34418,1.3443100000000001,2435,10,0
2025-07-15 12:00:00+00:00,1.34429,1.34668,1.3431199999999999,1.34476,5442,10,0
2025-07-15 13:00:00+00:00,1.34477,1.34503,1.33992,1.34043,6173,10,0
2025-07-15 14:00:00+00:00,1.34042,1.3409200000000001,1.33849,1.33954,6453,10,0
2025-07-15 15:00:00+00:00,1.33957,1.34001,1.3379699999999999,1.33947,4155,10,0
2025-07-15 16:00:00+00:00,1.33952,1.33989,1.33814,1.33867,3481,10,0
2025-07-15 17:00:00+00:00,1.33867,1.33881,1.33784,1.3384800000000001,2687,10,0
2025-07-15 18:00:00+00:00,1.33849,1.33927,1.33819,1.3389,2019,10,0
2025-07-15 19:00:00+00:00,1.3388900000000001,1.33913,1.33827,1.33861,1756,10,0
2025-07-15 20:00:00+00:00,1.33857,1.33872,1.33802,1.3382,1072,10,0
2025-07-15 21:00:00+00:00,1.33822,1.33832,1.33791,1.3379400000000001,686,31,0
2025-07-15 22:00:00+00:00,1.33834,1.33854,1.33811,1.33853,623,10,0
2025-07-15 23:00:00+00:00,1.33852,1.3393,1.33838,1.33925,892,10,0
2025-07-16 00:00:00+00:00,1.33925,1.33985,1.33849,1.33931,2077,10,0
2025-07-16 01:00:00+00:00,1.33929,1.34001,1.33911,1.33957,2268,10,0
2025-07-16 02:00:00+00:00,1.33958,1.33964,1.3383,1.3385500000000001,1569,10,0
2025-07-16 03:00:00+00:00,1.33856,1.3394,1.33818,1.3388,1567,10,0
2025-07-16 04:00:00+00:00,1.33883,1.33962,1.3386,1.33957,1471,10,0
2025-07-16 05:00:00+00:00,1.3396,1.3400699999999999,1.33901,1.33976,1649,10,0
2025-07-16 06:00:00+00:00,1.3397999999999999,1.3416000000000001,1.33948,1.34081,3516,10,0
2025-07-16 07:00:00+00:00,1.34077,1.34101,1.33883,1.33932,2925,10,0
2025-07-16 08:00:00+00:00,1.33929,1.34013,1.33888,1.3390900000000001,2548,10,0
2025-07-16 09:00:00+00:00,1.3390900000000001,1.3397000000000001,1.33834,1.33959,2468,10,0
2025-07-16 10:00:00+00:00,1.3396,1.34058,1.33896,1.34051,2544,10,0
2025-07-16 11:00:00+00:00,1.3405,1.34114,1.33958,1.34003,2745,10,0
2025-07-16 12:00:00+00:00,1.34001,1.34122,1.33826,1.33922,4783,10,0
2025-07-16 13:00:00+00:00,1.33921,1.3397999999999999,1.33643,1.33755,4923,10,0
2025-07-16 14:00:00+00:00,1.3376000000000001,1.34012,1.33659,1.33915,6285,10,0
2025-07-16 15:00:00+00:00,1.33915,1.34854,1.33915,1.34237,26895,10,0
2025-07-16 16:00:00+00:00,1.34236,1.3446500000000001,1.3411,1.34214,9978,10,0
2025-07-16 17:00:00+00:00,1.3421699999999999,1.34403,1.34188,1.342,4333,10,0
2025-07-16 18:00:00+00:00,1.342,1.34227,1.34051,1.34084,3035,10,0
2025-07-16 19:00:00+00:00,1.34087,1.3419400000000001,1.3404,1.34174,2457,10,0
2025-07-16 20:00:00+00:00,1.34172,1.3422,1.34141,1.34174,1601,10,0
2025-07-16 21:00:00+00:00,1.34175,1.34189,1.34074,1.34074,946,31,0
2025-07-16 22:00:00+00:00,1.34154,1.34201,1.34125,1.34132,970,10,0
2025-07-16 23:00:00+00:00,1.34132,1.34169,1.34086,1.3410199999999999,1104,10,0
2025-07-17 00:00:00+00:00,1.34101,1.34108,1.33951,1.33993,2201,10,0
2025-07-17 01:00:00+00:00,1.33992,1.34049,1.33917,1.3403399999999999,2350,10,0
2025-07-17 02:00:00+00:00,1.34035,1.34035,1.33861,1.33876,1992,10,0
2025-07-17 03:00:00+00:00,1.33877,1.33927,1.33839,1.33917,1677,10,0
2025-07-17 04:00:00+00:00,1.3391899999999999,1.33952,1.33878,1.33949,1155,10,0
2025-07-17 05:00:00+00:00,1.33949,1.33999,1.33902,1.33936,1794,10,0
2025-07-17 06:00:00+00:00,1.33939,1.3402,1.33737,1.33833,4735,10,0
2025-07-17 07:00:00+00:00,1.33835,1.33982,1.33798,1.33829,3919,10,0
2025-07-17 08:00:00+00:00,1.33826,1.34101,1.33802,1.34101,3110,10,0
2025-07-17 09:00:00+00:00,1.34106,1.34134,1.3392,1.33983,2577,10,0
2025-07-17 10:00:00+00:00,1.33983,1.34037,1.33913,1.33994,2367,10,0
2025-07-17 11:00:00+00:00,1.33994,1.34028,1.3385799999999999,1.33917,2454,10,0
2025-07-17 12:00:00+00:00,1.33917,1.341,1.33795,1.3400699999999999,4569,10,0
2025-07-17 13:00:00+00:00,1.34005,1.34084,1.33921,1.33991,4531,10,0
2025-07-17 14:00:00+00:00,1.33993,1.34137,1.33944,1.34089,4050,10,0
2025-07-17 15:00:00+00:00,1.34091,1.34185,1.34055,1.3412,2928,10,0
2025-07-17 16:00:00+00:00,1.34119,1.34203,1.33966,1.34003,2623,10,0
2025-07-17 17:00:00+00:00,1.34002,1.34085,1.33985,1.34033,2128,10,0
2025-07-17 18:00:00+00:00,1.3403100000000001,1.34119,1.3401399999999999,1.34094,1769,10,0
2025-07-17 19:00:00+00:00,1.3409200000000001,1.34196,1.34089,1.34181,1583,10,0
2025-07-17 20:00:00+00:00,1.34183,1.3419699999999999,1.34127,1.34149,1215,10,0
2025-07-17 21:00:00+00:00,1.34142,1.3416000000000001,1.34107,1.34135,890,31,0
2025-07-17 22:00:00+00:00,1.34171,1.34313,1.3415599999999999,1.34291,1171,10,0
2025-07-17 23:00:00+00:00,1.34296,1.34342,1.3428200000000001,1.34306,943,10,0
2025-07-18 00:00:00+00:00,1.3431,1.34376,1.34274,1.3431,1757,10,0
2025-07-18 01:00:00+00:00,1.3431199999999999,1.34402,1.34284,1.3434,1952,10,0
2025-07-18 02:00:00+00:00,1.34336,1.3439,1.34279,1.34369,1647,10,0
2025-07-18 03:00:00+00:00,1.34369,1.34379,1.34263,1.3429,1458,10,0
2025-07-18 04:00:00+00:00,1.3429,1.34294,1.34233,1.34234,1210,10,0
2025-07-18 05:00:00+00:00,1.34232,1.34235,1.34124,1.34158,1392,10,0
2025-07-18 06:00:00+00:00,1.34161,1.34324,1.3409900000000001,1.3430900000000001,2271,10,0
2025-07-18 07:00:00+00:00,1.34313,1.34391,1.34262,1.34301,2615,10,0
2025-07-18 08:00:00+00:00,1.34302,1.34425,1.34294,1.34363,2514,10,0
2025-07-18 09:00:00+00:00,1.34365,1.3443,1.34344,1.34401,1704,10,0
2025-07-18 10:00:00+00:00,1.34401,1.3453300000000001,1.34351,1.34511,1841,10,0
2025-07-18 11:00:00+00:00,1.34513,1.34573,1.3449,1.34564,2075,10,0
2025-07-18 12:00:00+00:00,1.34564,1.3471899999999999,1.34498,1.34575,2982,10,0
2025-07-18 13:00:00+00:00,1.34575,1.34749,1.34531,1.34656,3801,10,0
2025-07-18 14:00:00+00:00,1.3465799999999999,1.34706,1.34391,1.34416,4022,10,0
2025-07-18 15:00:00+00:00,1.34421,1.3448,1.34337,1.34372,3237,10,0
2025-07-18 16:00:00+00:00,1.34369,1.34386,1.34166,1.34186,3105,10,0
2025-07-18 17:00:00+00:00,1.3418700000000001,1.34211,1.34113,1.3418700000000001,1875,10,0
2025-07-18 18:00:00+00:00,1.34188,1.34212,1.34139,1.34165,1717,10,0
2025-07-18 19:00:00+00:00,1.34164,1.34175,1.34082,1.34132,1710,10,0
2025-07-18 20:00:00+00:00,1.3413,1.34159,1.34052,1.3409200000000001,1495,10,0
2025-07-20 21:00:00+00:00,1.34061,1.3417,1.34022,1.3407200000000001,856,199,0
2025-07-20 22:00:00+00:00,1.34174,1.34193,1.34071,1.34125,1670,10,0
2025-07-20 23:00:00+00:00,1.34125,1.34176,1.3409499999999999,1.34149,1355,10,0
2025-07-21 00:00:00+00:00,1.34149,1.3419699999999999,1.34024,1.34036,1767,10,0
2025-07-21 01:00:00+00:00,1.34033,1.34149,1.34016,1.34121,1955,10,0
2025-07-21 02:00:00+00:00,1.34118,1.3415599999999999,1.34058,1.34118,1763,10,0
2025-07-21 03:00:00+00:00,1.34117,1.34174,1.34103,1.34155,1285,10,0
2025-07-21 04:00:00+00:00,1.3415599999999999,1.34192,1.34131,1.34183,1092,10,0
2025-07-21 05:00:00+00:00,1.34184,1.34249,1.34164,1.3423,1361,10,0
2025-07-21 06:00:00+00:00,1.34227,1.34433,1.3419699999999999,1.34424,2506,10,0
2025-07-21 07:00:00+00:00,1.34429,1.34473,1.3435000000000001,1.34443,2675,10,0
2025-07-21 08:00:00+00:00,1.34443,1.3465799999999999,1.3440699999999999,1.34518,2596,10,0
2025-07-21 09:00:00+00:00,1.34518,1.3458700000000001,1.34447,1.34567,2167,10,0
2025-07-21 10:00:00+00:00,1.34569,1.34593,1.34458,1.34577,2056,10,0
2025-07-21 11:00:00+00:00,1.34576,1.34795,1.34558,1.34779,2950,10,0
2025-07-21 12:00:00+00:00,1.34779,1.34835,1.34732,1.34794,2476,10,0
2025-07-21 13:00:00+00:00,1.34792,1.3479700000000001,1.34662,1.34686,3025,10,0
2025-07-21 14:00:00+00:00,1.34686,1.34965,1.34681,1.34917,4075,10,0
2025-07-21 15:00:00+00:00,1.34916,1.35101,1.34914,1.34955,3300,10,0
2025-07-21 16:00:00+00:00,1.3495300000000001,1.34996,1.34898,1.34937,2616,10,0
2025-07-21 17:00:00+00:00,1.34939,1.34957,1.34835,1.34855,1865,10,0
2025-07-21 18:00:00+00:00,1.34856,1.34925,1.34832,1.34896,1617,10,0
2025-07-21 19:00:00+00:00,1.34897,1.3492,1.3483,1.34836,1521,10,0
2025-07-21 20:00:00+00:00,1.34832,1.3492600000000001,1.34827,1.34897,1132,10,0
2025-07-21 21:00:00+00:00,1.3489499999999999,1.34907,1.34866,1.34866,634,22,0
2025-07-21 22:00:00+00:00,1.34911,1.34925,1.34867,1.34886,586,10,0
2025-07-21 23:00:00+00:00,1.34886,1.34898,1.34852,1.34891,753,10,0
2025-07-22 00:00:00+00:00,1.34894,1.34897,1.34786,1.34827,1966,10,0
2025-07-22 01:00:00+00:00,1.34827,1.34842,1.3476,1.34793,1836,10,0
2025-07-22 02:00:00+00:00,1.34794,1.34876,1.34788,1.34817,1456,10,0
2025-07-22 03:00:00+00:00,1.34817,1.34827,1.34771,1.34786,1226,10,0
2025-07-22 04:00:00+00:00,1.34786,1.34818,1.34735,1.34763,1190,10,0
2025-07-22 05:00:00+00:00,1.34768,1.34791,1.34692,1.34732,1571,10,0
2025-07-22 06:00:00+00:00,1.3473,1.34738,1.34656,1.3471,2207,10,0
2025-07-22 07:00:00+00:00,1.3470900000000001,1.34741,1.34612,1.34667,2379,10,0
2025-07-22 08:00:00+00:00,1.34667,1.3492,1.34644,1.3489200000000001,2746,10,0
2025-07-22 09:00:00+00:00,1.34894,1.3495599999999999,1.34856,1.34948,2397,10,0
2025-07-22 10:00:00+00:00,1.34949,1.34993,1.34752,1.34774,1856,10,0
2025-07-22 11:00:00+00:00,1.34775,1.34877,1.34742,1.34857,2205,10,0
2025-07-22 12:00:00+00:00,1.34856,1.3489200000000001,1.34747,1.3480699999999999,2674,10,0
2025-07-22 13:00:00+00:00,1.34808,1.34888,1.34758,1.34843,4111,10,0
2025-07-22 14:00:00+00:00,1.34844,1.3507799999999999,1.34704,1.35003,4624,10,0
2025-07-22 15:00:00+00:00,1.35004,1.35195,1.34954,1.35187,3651,10,0
2025-07-22 16:00:00+00:00,1.3519,1.35324,1.35168,1.35294,2775,10,0
2025-07-22 17:00:00+00:00,1.35293,1.35302,1.35198,1.35225,2226,10,0
2025-07-22 18:00:00+00:00,1.35223,1.35272,1.35184,1.3526500000000001,1749,10,0
2025-07-22 19:00:00+00:00,1.35269,1.35325,1.3524,1.35308,1519,10,0
2025-07-22 20:00:00+00:00,1.35306,1.35337,1.35252,1.35321,978,10,0
2025-07-22 21:00:00+00:00,1.35321,1.35321,1.35147,1.35147,1121,31,0
2025-07-22 22:00:00+00:00,1.35239,1.35283,1.3523800000000001,1.35251,626,10,0
2025-07-22 23:00:00+00:00,1.35252,1.35342,1.35183,1.35208,1708,10,0
2025-07-23 00:00:00+00:00,1.35208,1.3527,1.35169,1.35262,2560,10,0
2025-07-23 01:00:00+00:00,1.35264,1.35281,1.35159,1.35223,2481,10,0
2025-07-23 02:00:00+00:00,1.35225,1.3529499999999999,1.3516,1.35194,2504,10,0
2025-07-23 03:00:00+00:00,1.35194,1.35346,1.3519,1.35275,1833,10,0
2025-07-23 04:00:00+00:00,1.35274,1.35311,1.35216,1.3527,1593,10,0
2025-07-23 05:00:00+00:00,1.35269,1.35305,1.35192,1.35224,1766,10,0
2025-07-23 06:00:00+00:00,1.35227,1.3533,1.35148,1.35327,2794,10,0
2025-07-23 07:00:00+00:00,1.35327,1.3548200000000001,1.35317,1.35428,2901,10,0
2025-07-23 08:00:00+00:00,1.35428,1.3548200000000001,1.3535599999999999,1.35416,2553,10,0
2025-07-23 09:00:00+00:00,1.35416,1.35487,1.35359,1.35449,2110,10,0
2025-07-23 10:00:00+00:00,1.3545099999999999,1.35457,1.35342,1.35342,2301,10,0
2025-07-23 11:00:00+00:00,1.35342,1.35435,1.3532199999999999,1.35391,2447,10,0
2025-07-23 12:00:00+00:00,1.35392,1.35453,1.35294,1.35449,2549,10,0
2025-07-23 13:00:00+00:00,1.35446,1.35473,1.3523100000000001,1.3544399999999999,4058,10,0
2025-07-23 14:00:00+00:00,1.35447,1.35628,1.35389,1.35596,3632,10,0
2025-07-23 15:00:00+00:00,1.35594,1.35761,1.35526,1.35653,4550,10,0
2025-07-23 16:00:00+00:00,1.35651,1.35713,1.35531,1.35611,4508,10,0
2025-07-23 17:00:00+00:00,1.35614,1.35732,1.35569,1.35673,3479,10,0
2025-07-23 18:00:00+00:00,1.35673,1.35807,1.35673,1.35777,2271,10,0
2025-07-23 19:00:00+00:00,1.35781,1.35835,1.35751,1.35811,1667,10,0
2025-07-23 20:00:00+00:00,1.35815,1.35836,1.35765,1.35777,1373,10,0
2025-07-23 21:00:00+00:00,1.35773,1.35786,1.3572,1.35757,678,31,0
2025-07-23 22:00:00+00:00,1.35805,1.35856,1.35785,1.35825,800,10,0
2025-07-23 23:00:00+00:00,1.35825,1.35868,1.35776,1.35786,930,10,0
2025-07-24 00:00:00+00:00,1.3578299999999999,1.35786,1.35706,1.3573,2212,10,0
2025-07-24 01:00:00+00:00,1.35732,1.35881,1.35727,1.35815,2488,10,0
2025-07-24 02:00:00+00:00,1.3581699999999999,1.35839,1.35741,1.358,1842,10,0
2025-07-24 03:00:00+00:00,1.358,1.35847,1.35763,1.35781,1738,10,0
2025-07-24 04:00:00+00:00,1.35777,1.35809,1.35745,1.35792,1407,10,0
2025-07-24 05:00:00+00:00,1.35794,1.35815,1.35751,1.35775,1773,10,0
2025-07-24 06:00:00+00:00,1.35776,1.35776,1.35614,1.3562,2708,10,0
2025-07-24 07:00:00+00:00,1.35622,1.35675,1.3556,1.35598,2852,10,0
2025-07-24 08:00:00+00:00,1.35599,1.35657,1.35423,1.35436,2899,10,0
2025-07-24 09:00:00+00:00,1.35435,1.35474,1.35392,1.35471,2384,10,0
2025-07-24 10:00:00+00:00,1.35471,1.35506,1.3535,1.35384,1942,10,0
2025-07-24 11:00:00+00:00,1.35389,1.35513,1.35368,1.35508,2115,10,0
2025-07-24 12:00:00+00:00,1.3551,1.35538,1.3531,1.35351,3254,10,0
2025-07-24 13:00:00+00:00,1.35352,1.3554,1.3532199999999999,1.35519,5781,10,0
2025-07-24 14:00:00+00:00,1.35517,1.35623,1.35315,1.35411,4614,10,0
2025-07-24 15:00:00+00:00,1.35411,1.35426,1.35214,1.35233,4219,10,0
2025-07-24 16:00:00+00:00,1.35235,1.35271,1.3504399999999999,1.3511,3360,10,0
2025-07-24 17:00:00+00:00,1.35111,1.35276,1.35097,1.3518,2253,10,0
2025-07-24 18:00:00+00:00,1.35179,1.35212,1.35138,1.35156,1938,10,0
2025-07-24 19:00:00+00:00,1.35155,1.35195,1.35066,1.3507500000000001,1766,10,0
2025-07-24 20:00:00+00:00,1.35072,1.35121,1.35022,1.35073,1932,10,0
2025-07-24 21:00:00+00:00,1.35076,1.3508,1.35,1.3504800000000001,1040,31,0
2025-07-24 22:00:00+00:00,1.35081,1.35081,1.35023,1.35053,769,10,0
2025-07-24 23:00:00+00:00,1.35056,1.3510499999999999,1.35033,1.3508200000000001,971,10,0
2025-07-25 00:00:00+00:00,1.3508200000000001,1.3511600000000001,1.3502100000000001,1.35064,2225,10,0
2025-07-25 01:00:00+00:00,1.35064,1.35119,1.34966,1.34992,2367,10,0
2025-07-25 02:00:00+00:00,1.34992,1.35005,1.34897,1.34937,1792,10,0
2025-07-25 03:00:00+00:00,1.34935,1.3497,1.34877,1.3494,1270,10,0
2025-07-25 04:00:00+00:00,1.34939,1.34991,1.3485800000000001,1.34907,1687,10,0
2025-07-25 05:00:00+00:00,1.34907,1.3504,1.34884,1.35029,2075,10,0
2025-07-25 06:00:00+00:00,1.35032,1.35034,1.3480699999999999,1.34897,3270,10,0
2025-07-25 07:00:00+00:00,1.34897,1.3492,1.34664,1.3468,3728,10,0
2025-07-25 08:00:00+00:00,1.34679,1.3476,1.3458999999999999,1.34627,3232,10,0
2025-07-25 09:00:00+00:00,1.34627,1.34637,1.3449499999999999,1.3462399999999999,2416,10,0
2025-07-25 10:00:00+00:00,1.3462100000000001,1.3464,1.34518,1.34573,2141,10,0
2025-07-25 11:00:00+00:00,1.34569,1.34599,1.34384,1.3450199999999999,2551,10,0
2025-07-25 12:00:00+00:00,1.3449900000000001,1.34542,1.34231,1.34328,2966,10,0
2025-07-25 13:00:00+00:00,1.34329,1.34391,1.3415599999999999,1.34369,7315,10,0
2025-07-25 14:00:00+00:00,1.34371,1.34432,1.34277,1.34296,4290,10,0
2025-07-25 15:00:00+00:00,1.34295,1.34381,1.34168,1.34264,3344,10,0
2025-07-25 16:00:00+00:00,1.34267,1.34295,1.34162,1.34208,2745,10,0
2025-07-25 17:00:00+00:00,1.34204,1.34294,1.3418999999999999,1.3427,1925,10,0
2025-07-25 18:00:00+00:00,1.34271,1.34357,1.34249,1.3434599999999999,1620,10,0
2025-07-25 19:00:00+00:00,1.3434599999999999,1.34375,1.34315,1.34372,1457,10,0
2025-07-25 20:00:00+00:00,1.3437299999999999,1.34416,1.34288,1.34375,4024,10,0
2025-07-27 21:00:00+00:00,1.34208,1.34333,1.34139,1.34332,553,162,0
2025-07-27 22:00:00+00:00,1.34405,1.3446799999999999,1.34275,1.3434300000000001,1701,10,0
2025-07-27 23:00:00+00:00,1.3434300000000001,1.34426,1.34317,1.34374,1436,10,0
2025-07-28 00:00:00+00:00,1.34376,1.34487,1.34354,1.34427,2928,10,0
2025-07-28 01:00:00+00:00,1.3443,1.34522,1.34304,1.34354,2512,10,0
