time,open,high,low,close,tick_volume,spread,real_volume
2023-08-30 20:00:00+00:00,4517.18,4521.07,4516.39,4517.79,469,166,0
2023-08-31 00:00:00+00:00,4517.96,4524.26,4517.93,4521.01,1596,154,0
2023-08-31 04:00:00+00:00,4520.84,4525.0,4517.56,4524.49,1912,155,0
2023-08-31 08:00:00+00:00,4524.1,4530.24,4516.51,4528.51,2023,152,0
2023-08-31 12:00:00+00:00,4528.34,4534.05,4518.46,4523.89,5604,158,0
2023-08-31 16:00:00+00:00,4524.3,4527.57,4509.16,4509.29,4162,167,0
2023-08-31 20:00:00+00:00,4507.81,4513.15,4507.81,4512.43,1083,167,0
2023-09-01 00:00:00+00:00,4512.45,4515.76,4511.45,4514.52,1820,148,0
2023-09-01 04:00:00+00:00,4514.52,4521.94,4507.75,4520.94,2102,149,0
2023-09-01 08:00:00+00:00,4521.18,4527.8,4517.9,4524.9,2324,150,0
2023-09-01 12:00:00+00:00,4524.67,4541.65,4501.04,4503.2,7888,158,0
2023-09-01 16:00:00+00:00,4502.81,4517.41,4501.28,4517.05,3690,165,0
2023-09-03 20:00:00+00:00,4517.49,4517.57,4514.79,4516.66,665,177,0
2023-09-04 00:00:00+00:00,4516.93,4521.58,4516.47,4519.58,2555,145,0
2023-09-04 04:00:00+00:00,4519.58,4527.49,4518.82,4525.46,1884,147,0
2023-09-04 08:00:00+00:00,4525.54,4528.52,4523.84,4524.92,1510,148,0
2023-09-04 12:00:00+00:00,4524.96,4528.45,4513.31,4516.17,1511,150,0
2023-09-04 16:00:00+00:00,4516.46,4518.87,4516.17,4516.74,334,151,0
2023-09-04 20:00:00+00:00,4517.61,4519.6,4515.87,4518.62,537,160,0
2023-09-05 00:00:00+00:00,4518.53,4519.09,4511.17,4512.41,2605,149,0
2023-09-05 04:00:00+00:00,4512.41,4515.17,4502.54,4503.82,2858,147,0
2023-09-05 08:00:00+00:00,4503.68,4514.79,4497.75,4512.64,2483,153,0
2023-09-05 12:00:00+00:00,4512.69,4518.02,4499.53,4509.78,5666,155,0
2023-09-05 16:00:00+00:00,4509.96,4514.69,4499.72,4500.87,3206,168,0
2023-09-05 20:00:00+00:00,4501.29,4502.65,4497.83,4500.39,750,157,0
2023-09-06 00:00:00+00:00,4500.46,4502.61,4495.65,4496.4,1927,146,0
2023-09-06 04:00:00+00:00,4496.22,4499.64,4484.8,4487.42,2870,150,0
2023-09-06 08:00:00+00:00,4487.23,4493.95,4486.96,4491.3,2564,153,0
2023-09-06 12:00:00+00:00,4491.48,4492.08,4459.02,4462.23,5518,153,0
2023-09-06 16:00:00+00:00,4461.98,4470.97,4444.65,4469.12,4281,167,0
2023-09-06 20:00:00+00:00,4468.8,4469.37,4466.05,4468.59,790,156,0
2023-09-07 00:00:00+00:00,4468.44,4469.66,4464.88,4466.89,1892,146,0
2023-09-07 04:00:00+00:00,4466.99,4467.14,4452.35,4460.95,3172,145,0
2023-09-07 08:00:00+00:00,4460.8,4462.74,4449.53,4449.65,2773,153,0
2023-09-07 12:00:00+00:00,4449.56,4455.35,4432.44,4445.07,5692,161,0
2023-09-07 16:00:00+00:00,4444.52,4459.33,4444.22,4453.53,4162,167,0
2023-09-07 20:00:00+00:00,4453.03,4456.2,4449.78,4454.96,722,161,0
2023-09-08 00:00:00+00:00,4454.96,4456.24,4449.24,4455.66,1844,154,0
2023-09-08 04:00:00+00:00,4455.53,4466.87,4452.48,4460.91,2251,156,0
2023-09-08 08:00:00+00:00,4461.05,4463.14,4441.28,4447.55,3399,155,0
2023-09-08 12:00:00+00:00,4447.69,4475.18,4446.64,4466.22,4651,154,0
2023-09-08 16:00:00+00:00,4466.3,4472.24,4450.88,4458.61,5661,143,0
2023-09-10 20:00:00+00:00,4462.01,4467.0,4461.98,4466.75,807,162,0
2023-09-11 00:00:00+00:00,4466.75,4468.97,4460.55,4465.6,2956,153,0
2023-09-11 04:00:00+00:00,4465.54,4484.34,4465.53,4481.94,2735,153,0
2023-09-11 08:00:00+00:00,4482.1,4484.88,4475.4,4480.67,2337,155,0
2023-09-11 12:00:00+00:00,4481.0,4495.72,4472.02,4476.9,4897,154,0
2023-09-11 16:00:00+00:00,4477.04,4495.15,4476.73,4493.62,3399,155,0
2023-09-11 20:00:00+00:00,4492.49,4493.88,4488.16,4488.82,841,158,0
2023-09-12 00:00:00+00:00,4488.67,4490.69,4483.9,4490.22,2351,151,0
2023-09-12 04:00:00+00:00,4490.2,4491.4,4481.2,4482.84,2538,153,0
2023-09-12 08:00:00+00:00,4482.74,4486.36,4478.68,4479.07,2359,155,0
2023-09-12 12:00:00+00:00,4478.96,4486.55,4469.01,4478.7,4811,157,0
2023-09-12 16:00:00+00:00,4479.12,4492.8,4461.3,4467.45,4572,159,0
2023-09-12 20:00:00+00:00,4467.0,4469.92,4466.0,4468.74,830,155,0
2023-09-13 00:00:00+00:00,4468.51,4469.99,4460.26,4460.51,2675,148,0
2023-09-13 04:00:00+00:00,4460.5,4473.12,4459.55,4467.89,3266,148,0
2023-09-13 08:00:00+00:00,4467.73,4470.06,4459.24,4468.74,2721,155,0
2023-09-13 12:00:00+00:00,4468.92,4482.95,4450.26,4479.25,7385,157,0
2023-09-13 16:00:00+00:00,4479.67,4483.86,4459.86,4471.28,4617,162,0
2023-09-13 20:00:00+00:00,4471.36,4476.7,4470.12,4476.18,803,157,0
2023-09-14 00:00:00+00:00,4476.18,4485.2,4475.2,4485.19,2399,147,0
2023-09-14 04:00:00+00:00,4485.2,4487.3,4478.86,4480.72,2506,150,0
2023-09-14 08:00:00+00:00,4480.33,4491.15,4475.31,4485.79,2616,153,0
2023-09-14 12:00:00+00:00,4485.49,4503.86,4480.26,4503.36,6962,151,0
2023-09-14 16:00:00+00:00,4503.54,4515.26,4502.1,4508.53,3386,156,0
2023-09-14 20:00:00+00:00,4508.35,4515.05,4507.14,4511.3,1095,152,0
2023-09-15 00:00:00+00:00,4511.54,4519.72,4510.62,4518.2,2402,148,0
2023-09-15 04:00:00+00:00,4518.31,4519.99,4511.0,4514.22,2941,146,0
2023-09-15 08:00:00+00:00,4514.37,4515.6,4510.44,4511.13,2317,149,0
2023-09-15 12:00:00+00:00,4511.06,4514.89,4462.4,4470.58,5997,156,0
2023-09-15 16:00:00+00:00,4470.82,4473.33,4447.96,4451.88,4709,161,0
2023-09-17 20:00:00+00:00,4457.85,4460.91,4456.89,4460.24,720,154,0
2023-09-18 00:00:00+00:00,4460.48,4461.74,4457.75,4461.0,2185,146,0
2023-09-18 04:00:00+00:00,4460.6,4462.14,4454.24,4460.03,2275,146,0
2023-09-18 08:00:00+00:00,4460.03,4460.95,4442.06,4444.71,2285,151,0
2023-09-18 12:00:00+00:00,4444.58,4466.04,4442.71,4464.54,5212,160,0
2023-09-18 16:00:00+00:00,4464.78,4467.49,4450.34,4455.29,3295,158,0
2023-09-18 20:00:00+00:00,4456.04,4459.36,4455.05,4458.67,593,159,0
2023-09-19 00:00:00+00:00,4458.67,4460.2,4454.98,4456.0,1810,143,0
2023-09-19 04:00:00+00:00,4455.87,4461.4,4450.97,4460.33,2048,143,0
2023-09-19 08:00:00+00:00,4460.13,4464.46,4458.79,4460.85,1442,149,0
2023-09-19 12:00:00+00:00,4460.81,4461.1,4422.48,4426.62,4867,150,0
2023-09-19 16:00:00+00:00,4426.56,4451.53,4417.45,4445.42,4131,165,0
2023-09-19 20:00:00+00:00,4446.6,4448.83,4446.22,4447.9,729,153,0
2023-09-20 00:00:00+00:00,4447.75,4448.15,4440.36,4440.7,2227,144,0
2023-09-20 04:00:00+00:00,4440.7,4449.34,4439.94,4447.62,2416,144,0
2023-09-20 08:00:00+00:00,4447.44,4457.14,4444.94,4455.72,1777,152,0
2023-09-20 12:00:00+00:00,4455.9,4463.59,4450.69,4456.59,3759,154,0
2023-09-20 16:00:00+00:00,4456.42,4459.36,4402.18,4403.18,7074,159,0
2023-09-20 20:00:00+00:00,4403.71,4405.36,4395.81,4396.07,1526,159,0
2023-09-21 00:00:00+00:00,4395.94,4399.91,4387.36,4391.35,2845,148,0
2023-09-21 04:00:00+00:00,4391.35,4394.54,4383.5,4391.59,3135,147,0
2023-09-21 08:00:00+00:00,4391.73,4393.73,4365.45,4366.42,3346,156,0
2023-09-21 12:00:00+00:00,4366.83,4374.07,4352.11,4354.87,6450,157,0
2023-09-21 16:00:00+00:00,4354.94,4364.48,4326.75,4327.24,5008,164,0
2023-09-21 20:00:00+00:00,4328.66,4331.06,4322.49,4326.14,1320,157,0
2023-09-22 00:00:00+00:00,4326.14,4336.86,4323.14,4335.86,3522,146,0
2023-09-22 04:00:00+00:00,4335.92,4340.83,4332.08,4333.27,3147,146,0
2023-09-22 08:00:00+00:00,4333.62,4341.3,4330.21,4338.68,2570,152,0
2023-09-22 12:00:00+00:00,4338.76,4355.2,4330.44,4344.05,4890,153,0
2023-09-22 16:00:00+00:00,4343.63,4352.15,4313.92,4318.78,5324,166,0
2023-09-24 20:00:00+00:00,4325.48,4328.81,4323.87,4325.64,1012,157,0
2023-09-25 00:00:00+00:00,4325.38,4332.4,4319.16,4331.17,2816,145,0
2023-09-25 04:00:00+00:00,4331.01,4338.09,4327.92,4334.34,2286,147,0
2023-09-25 08:00:00+00:00,4333.95,4335.59,4305.87,4307.96,3868,155,0
2023-09-25 12:00:00+00:00,4307.8,4332.62,4298.02,4328.39,6333,159,0
2023-09-25 16:00:00+00:00,4328.63,4338.16,4316.08,4336.75,5004,166,0
2023-09-25 20:00:00+00:00,4337.51,4341.77,4337.04,4337.28,656,166,0
2023-09-26 00:00:00+00:00,4337.25,4337.29,4317.03,4322.52,3129,147,0
2023-09-26 04:00:00+00:00,4322.52,4324.42,4302.93,4313.34,3247,147,0
2023-09-26 08:00:00+00:00,4313.58,4324.05,4311.7,4320.57,3901,155,0
2023-09-26 12:00:00+00:00,4320.4,4325.31,4281.87,4286.04,5885,161,0
2023-09-26 16:00:00+00:00,4286.44,4295.09,4265.81,4273.79,4718,165,0
2023-09-26 20:00:00+00:00,4273.96,4281.86,4273.53,4281.12,1231,159,0
2023-09-27 00:00:00+00:00,4281.16,4285.65,4277.14,4282.65,2755,143,0
2023-09-27 04:00:00+00:00,4282.65,4295.95,4281.93,4295.95,2376,148,0
2023-09-27 08:00:00+00:00,4295.84,4296.67,4287.27,4293.33,2343,151,0
2023-09-27 12:00:00+00:00,4293.43,4296.16,4262.57,4265.3,5695,157,0
2023-09-27 16:00:00+00:00,4265.06,4292.12,4239.06,4275.84,6794,167,0
2023-09-27 20:00:00+00:00,4276.9,4285.34,4275.9,4283.23,1468,154,0
2023-09-28 00:00:00+00:00,4283.48,4288.49,4274.87,4276.48,3107,143,0
2023-09-28 04:00:00+00:00,4276.32,4285.2,4270.25,4277.21,3896,144,0
2023-09-28 08:00:00+00:00,4277.35,4284.14,4264.7,4274.41,4339,149,0
2023-09-28 12:00:00+00:00,4274.12,4311.89,4264.16,4310.64,8332,159,0
2023-09-28 16:00:00+00:00,4310.64,4318.61,4290.73,4300.3,6263,165,0
2023-09-28 20:00:00+00:00,4301.15,4310.35,4297.93,4303.2,1131,155,0
2023-09-29 00:00:00+00:00,4303.19,4305.64,4291.21,4305.07,2545,149,0
2023-09-29 04:00:00+00:00,4304.79,4320.66,4298.47,4318.91,3409,147,0
2023-09-29 08:00:00+00:00,4318.61,4325.09,4314.87,4315.62,2767,152,0
2023-09-29 12:00:00+00:00,4315.46,4334.62,4302.89,4308.4,7332,157,0
2023-09-29 16:00:00+00:00,4308.81,4313.78,4275.37,4289.71,7644,170,0
2023-10-01 20:00:00+00:00,4307.64,4313.12,4304.0,4311.9,1994,161,0
2023-10-02 00:00:00+00:00,4311.8,4319.78,4311.24,4315.71,2799,147,0
2023-10-02 04:00:00+00:00,4316.09,4322.16,4303.65,4316.48,3263,145,0
2023-10-02 08:00:00+00:00,4316.65,4320.36,4284.85,4286.25,3440,156,0
2023-10-02 12:00:00+00:00,4286.07,4303.68,4272.24,4275.29,8616,160,0
2023-10-02 16:00:00+00:00,4274.79,4290.9,4261.23,4290.28,7393,164,0
2023-10-02 20:00:00+00:00,4290.92,4295.18,4288.91,4292.14,1455,151,0
2023-10-03 00:00:00+00:00,4292.14,4293.62,4283.9,4289.67,3915,148,0
2023-10-03 04:00:00+00:00,4289.66,4296.07,4280.53,4291.82,3724,143,0
2023-10-03 08:00:00+00:00,4291.68,4302.08,4267.6,4270.72,3966,153,0
2023-10-03 12:00:00+00:00,4270.64,4282.46,4223.81,4228.03,8759,160,0
2023-10-03 16:00:00+00:00,4228.22,4244.56,4218.07,4233.45,6828,166,0
2023-10-03 20:00:00+00:00,4233.27,4235.99,4228.42,4233.17,1727,146,0
2023-10-04 00:00:00+00:00,4233.11,4235.85,4213.0,4216.16,5075,149,0
2023-10-04 04:00:00+00:00,4216.16,4225.14,4203.21,4220.5,5986,145,0
2023-10-04 08:00:00+00:00,4220.4,4242.05,4216.4,4240.29,4899,150,0
2023-10-04 12:00:00+00:00,4239.9,4256.22,4222.09,4256.22,8574,153,0
2023-10-04 16:00:00+00:00,4256.75,4271.16,4233.42,4263.42,6702,165,0
2023-10-04 20:00:00+00:00,4263.18,4263.18,4257.15,4259.43,1409,145,0
2023-10-05 00:00:00+00:00,4259.44,4269.14,4253.92,4267.9,4069,143,0
2023-10-05 04:00:00+00:00,4267.91,4269.18,4249.67,4253.81,3955,145,0
2023-10-05 08:00:00+00:00,4253.71,4265.93,4244.7,4265.44,4175,149,0
2023-10-05 12:00:00+00:00,4265.45,4269.59,4225.34,4234.01,8261,149,0
2023-10-05 16:00:00+00:00,4233.83,4268.22,4232.1,4259.03,6055,165,0
2023-10-05 20:00:00+00:00,4258.86,4260.05,4253.28,4253.73,1107,147,0
2023-10-06 00:00:00+00:00,4253.87,4260.6,4252.52,4256.37,3803,147,0
2023-10-06 04:00:00+00:00,4256.37,4262.3,4249.91,4261.63,3334,144,0
2023-10-06 08:00:00+00:00,4261.81,4272.6,4257.64,4261.54,3093,149,0
2023-10-06 12:00:00+00:00,4261.29,4303.46,4209.83,4303.46,10928,151,0
2023-10-06 16:00:00+00:00,4303.29,4326.24,4291.3,4309.6,6005,165,0
2023-10-08 20:00:00+00:00,4280.2,4283.71,4271.96,4282.26,2816,161,0
2023-10-09 00:00:00+00:00,4282.51,4283.24,4273.83,4274.59,3798,148,0
2023-10-09 04:00:00+00:00,4274.59,4287.78,4269.61,4276.42,4431,146,0
2023-10-09 08:00:00+00:00,4276.74,4292.45,4275.27,4283.98,4237,149,0
2023-10-09 12:00:00+00:00,4284.06,4307.39,4278.54,4306.45,6603,151,0
2023-10-09 16:00:00+00:00,4306.54,4345.37,4301.81,4339.2,5245,161,0
2023-10-09 20:00:00+00:00,4339.58,4341.79,4337.95,4340.17,683,152,0
2023-10-10 00:00:00+00:00,4340.0,4348.27,4338.75,4343.79,2769,143,0
2023-10-10 04:00:00+00:00,4343.79,4348.19,4337.04,4343.5,3581,141,0
2023-10-10 08:00:00+00:00,4343.25,4352.06,4336.99,4337.79,3639,150,0
2023-10-10 12:00:00+00:00,4337.72,4388.21,4336.65,4386.92,6032,154,0
2023-10-10 16:00:00+00:00,4387.16,4389.18,4359.67,4362.13,5502,166,0
2023-10-10 20:00:00+00:00,4361.72,4364.17,4360.3,4363.61,856,151,0
2023-10-11 00:00:00+00:00,4363.61,4366.28,4360.91,4364.14,3005,142,0
2023-10-11 04:00:00+00:00,4364.31,4370.42,4359.43,4363.86,3141,142,0
2023-10-11 08:00:00+00:00,4363.62,4378.69,4360.86,4374.91,3579,149,0
2023-10-11 12:00:00+00:00,4374.8,4380.18,4358.53,4360.67,6290,154,0
2023-10-11 16:00:00+00:00,4360.5,4382.12,4347.74,4380.12,4908,165,0
2023-10-11 20:00:00+00:00,4379.87,4390.61,4379.2,4390.42,818,158,0
2023-10-12 00:00:00+00:00,4390.42,4392.85,4388.84,4392.64,2461,146,0
2023-10-12 04:00:00+00:00,4392.55,4398.41,4389.5,4390.32,2597,143,0
2023-10-12 08:00:00+00:00,4390.35,4400.15,4389.01,4397.55,2079,146,0
2023-10-12 12:00:00+00:00,4397.56,4401.66,4364.14,4379.82,7050,153,0
2023-10-12 16:00:00+00:00,4380.06,4387.84,4326.5,4350.06,6596,169,0
2023-10-12 20:00:00+00:00,4350.98,4354.83,4349.04,4353.81,1146,155,0
2023-10-13 00:00:00+00:00,4353.83,4359.07,4352.09,4355.87,2923,145,0
2023-10-13 04:00:00+00:00,4355.87,4361.03,4351.55,4357.89,3051,148,0
2023-10-13 08:00:00+00:00,4357.92,4362.21,4336.1,4348.6,4187,153,0
2023-10-13 12:00:00+00:00,4348.99,4378.1,4323.54,4326.47,7655,158,0
2023-10-13 16:00:00+00:00,4325.83,4346.66,4311.34,4325.21,7660,171,0
2023-10-15 20:00:00+00:00,4335.54,4340.62,4332.62,4339.15,1601,153,0
2023-10-16 00:00:00+00:00,4340.62,4344.57,4336.92,4339.43,4047,144,0
2023-10-16 04:00:00+00:00,4339.43,4347.13,4330.88,4334.25,4280,147,0
2023-10-16 08:00:00+00:00,4333.91,4348.53,4326.86,4344.57,3700,152,0
2023-10-16 12:00:00+00:00,4344.5,4386.42,4339.9,4374.32,6165,158,0
2023-10-16 16:00:00+00:00,4374.75,4384.56,4357.96,4374.04,5183,168,0
2023-10-16 20:00:00+00:00,4374.3,4379.47,4370.88,4375.47,981,155,0
2023-10-17 00:00:00+00:00,4375.47,4377.0,4366.45,4368.99,3092,139,0
2023-10-17 04:00:00+00:00,4368.99,4375.67,4365.76,4374.04,2814,146,0
2023-10-17 08:00:00+00:00,4373.91,4374.74,4358.95,4365.08,3583,153,0
2023-10-17 12:00:00+00:00,4364.83,4391.09,4339.12,4388.83,7205,165,0
2023-10-17 16:00:00+00:00,4389.01,4397.76,4358.51,4376.92,6444,166,0
2023-10-17 20:00:00+00:00,4377.29,4378.13,4367.97,4368.06,1183,153,0
2023-10-18 00:00:00+00:00,4367.81,4373.0,4362.05,4372.05,3863,143,0
2023-10-18 04:00:00+00:00,4372.05,4374.77,4361.08,4368.18,3764,146,0
2023-10-18 08:00:00+00:00,4367.83,4373.22,4354.32,4359.91,3764,153,0
2023-10-18 12:00:00+00:00,4359.92,4367.53,4338.14,4340.93,6680,156,0
2023-10-18 16:00:00+00:00,4341.35,4354.26,4306.69,4317.37,7663,168,0
2023-10-18 20:00:00+00:00,4319.71,4326.32,4316.23,4320.19,2212,157,0
2023-10-19 00:00:00+00:00,4320.17,4324.9,4305.71,4308.95,3818,145,0
2023-10-19 04:00:00+00:00,4308.95,4317.86,4296.93,4303.0,4373,148,0
2023-10-19 08:00:00+00:00,4302.9,4324.19,4301.48,4312.75,4282,153,0
2023-10-19 12:00:00+00:00,4312.47,4328.83,4298.86,4314.53,7486,157,0
2023-10-19 16:00:00+00:00,4314.78,4342.88,4271.33,4278.78,11606,171,0
2023-10-19 20:00:00+00:00,4278.45,4278.45,4269.05,4272.19,1951,162,0
2023-10-20 00:00:00+00:00,4271.94,4275.51,4264.98,4273.51,3319,153,0
2023-10-20 04:00:00+00:00,4273.51,4276.06,4260.72,4270.89,3842,151,0
2023-10-20 08:00:00+00:00,4271.06,4281.06,4264.66,4274.5,4143,152,0
2023-10-20 12:00:00+00:00,4274.1,4278.86,4232.41,4246.99,7924,156,0
2023-10-20 16:00:00+00:00,4247.48,4260.47,4224.77,4227.31,7566,169,0
2023-10-22 20:00:00+00:00,4235.01,4240.77,4233.66,4240.57,1092,194,0
2023-10-23 00:00:00+00:00,4240.57,4240.89,4231.03,4235.29,2354,155,0
2023-10-23 04:00:00+00:00,4235.29,4239.32,4217.68,4218.74,2874,152,0
2023-10-23 08:00:00+00:00,4219.06,4226.82,4194.94,4208.9,4963,153,0
2023-10-23 12:00:00+00:00,4208.92,4245.09,4193.08,4243.36,7764,156,0
2023-10-23 16:00:00+00:00,4243.35,4259.34,4217.89,4221.02,7152,163,0
2023-10-23 20:00:00+00:00,4219.83,4234.88,4219.83,4233.91,1198,165,0
2023-10-24 00:00:00+00:00,4233.91,4234.43,4222.26,4231.03,3806,148,0
2023-10-24 04:00:00+00:00,4231.03,4240.84,4230.27,4233.93,3100,146,0
2023-10-24 08:00:00+00:00,4234.86,4248.02,4227.01,4246.4,3271,148,0
2023-10-24 12:00:00+00:00,4246.49,4263.8,4239.32,4248.14,7259,155,0
2023-10-24 16:00:00+00:00,4247.75,4256.94,4222.5,4251.39,5899,165,0
2023-10-24 20:00:00+00:00,4251.12,4269.59,4240.23,4249.29,3160,149,0
2023-10-25 00:00:00+00:00,4249.13,4249.45,4242.92,4243.04,3395,143,0
2023-10-25 04:00:00+00:00,4243.04,4244.52,4227.13,4234.16,3274,143,0
2023-10-25 08:00:00+00:00,4233.88,4242.82,4229.75,4239.48,3371,148,0
2023-10-25 12:00:00+00:00,4239.82,4245.28,4205.15,4210.48,7656,148,0
2023-10-25 16:00:00+00:00,4210.07,4212.38,4185.28,4191.52,7162,160,0
2023-10-25 20:00:00+00:00,4192.08,4204.26,4168.44,4173.46,3657,157,0
2023-10-26 00:00:00+00:00,4173.46,4178.2,4160.49,4164.81,4050,147,0
2023-10-26 04:00:00+00:00,4164.81,4166.78,4153.04,4162.21,4333,145,0
2023-10-26 08:00:00+00:00,4162.31,4171.45,4153.99,4161.2,3658,152,0
2023-10-26 12:00:00+00:00,4161.02,4186.87,4152.6,4158.59,9286,151,0
2023-10-26 16:00:00+00:00,4158.27,4172.97,4129.39,4140.08,7923,163,0
2023-10-26 20:00:00+00:00,4140.14,4163.0,4131.84,4162.28,2867,158,0
2023-10-27 00:00:00+00:00,4161.91,4164.98,4153.52,4161.65,3307,146,0
2023-10-27 04:00:00+00:00,4161.67,4165.8,4154.73,4159.35,3032,147,0
2023-10-27 08:00:00+00:00,4159.18,4167.66,4144.36,4145.53,3243,148,0
2023-10-27 12:00:00+00:00,4145.56,4161.22,4132.0,4147.83,8359,154,0
2023-10-27 16:00:00+00:00,4147.97,4148.92,4105.36,4115.98,8636,162,0
2023-10-29 20:00:00+00:00,4133.68,4137.51,4127.61,4133.47,1509,185,0
2023-10-30 00:00:00+00:00,4133.72,4139.14,4132.97,4138.02,3032,143,0
2023-10-30 04:00:00+00:00,4137.95,4147.23,4134.53,4145.18,2120,140,0
2023-10-30 08:00:00+00:00,4146.38,4153.33,4140.96,4150.66,3086,148,0
2023-10-30 12:00:00+00:00,4150.83,4168.56,4136.95,4154.81,6194,155,0
2023-10-30 16:00:00+00:00,4154.5,4181.68,4140.87,4170.27,6415,157,0
2023-10-30 20:00:00+00:00,4170.86,4171.72,4166.45,4167.16,917,164,0
2023-10-31 00:00:00+00:00,4167.15,4167.44,4152.62,4156.39,4131,149,0
2023-10-31 04:00:00+00:00,4156.38,4165.3,4152.12,4161.51,3268,151,0
2023-10-31 08:00:00+00:00,4161.77,4184.17,4159.44,4180.09,3670,149,0
2023-10-31 12:00:00+00:00,4179.67,4184.96,4157.12,4179.78,7376,152,0
2023-10-31 16:00:00+00:00,4179.7,4200.35,4167.51,4197.37,6080,161,0
2023-10-31 20:00:00+00:00,4196.85,4198.25,4187.37,4188.38,1260,152,0
2023-11-01 00:00:00+00:00,4188.23,4192.95,4183.68,4191.45,2803,147,0
2023-11-01 04:00:00+00:00,4191.45,4197.16,4186.18,4189.49,2094,148,0
2023-11-01 08:00:00+00:00,4189.57,4193.33,4177.48,4179.96,3098,149,0
2023-11-01 12:00:00+00:00,4180.05,4234.53,4179.71,4223.24,7031,151,0
2023-11-01 16:00:00+00:00,4222.81,4249.57,4206.85,4242.51,8536,158,0
